Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656010981801,44735.793771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402313232,-83.55103302,42.402061462,-83.551094055,8.5,3.4805340767,0.13989208639,5.9086670876,266.86700439,0,0,2,5
1656010982136,44735.793775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402324677,-83.55103302,42.402072906,-83.551086426,8.5,3.4706645012,0.13103201985,5.9119257927,267.60418701,0,0,2,5
1656010982470,44735.793779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402336121,-83.55103302,42.402084351,-83.551086426,8.5,3.4524891376,0.090302981436,5.934756279,266.93963623,0,0,2,5
1656010982816,44735.793783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40234375,-83.55103302,42.402095795,-83.551086426,8.5,3.446485281,0.19673871994,5.8776631355,267.24517822,0,0,2,5
1656010983133,44735.793786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402355194,-83.55103302,42.402103424,-83.551078796,8.5,3.4454631805,0.22987756133,5.8523402214,267.19073486,0,0,2,5
1656010983471,44735.79379,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402366638,-83.55103302,42.402114868,-83.551078796,8.5,3.3988652229,0.21512801945,5.8558139801,267.07778931,0,0,2,5
1656010983816,44735.793794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402378082,-83.55103302,42.402122498,-83.551078796,8.5,3.4099023342,0.11821796,5.909362793,267.49224854,0,0,2,5
1656010984157,44735.793798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402385712,-83.55103302,42.402133942,-83.551071167,8.5,3.4355795383,0.068449892104,5.94622612,267.51443481,0,0,2,5
1656010984467,44735.793802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402397156,-83.55103302,42.402141571,-83.551071167,8.5,3.4316887856,0.058840382844,5.9581418037,267.51947021,0,0,2,5
1656010984802,44735.793806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402404785,-83.55103302,42.402153015,-83.551063538,8.5,3.3666696548,0.071060702205,5.9536237717,267.10903931,0,0,2,5
1656010985153,44735.79381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402416229,-83.551025391,42.402164459,-83.551063538,8.5,3.2924747467,-0.046616073698,6.0170669556,267.10702515,0,0,2,5
1656010985463,44735.793813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402423859,-83.551025391,42.402172089,-83.551063538,8.5,3.2915759087,-0.25291079283,6.158800602,267.71914673,0,0,2,5
1656010985798,44735.793817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402435303,-83.551025391,42.402183533,-83.551055908,8.5,3.334261179,-0.1544213593,6.1130509377,266.97189331,0,0,2,5
1656010986163,44735.793821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402446747,-83.551025391,42.402191162,-83.551055908,8.5,3.1656739712,0.18421891332,5.9198522568,267.67477417,0,0,2,5
1656010986478,44735.793825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402454376,-83.551025391,42.402202606,-83.551048279,8.5,2.7408587933,0.16387112439,5.8960161209,267.06668091,0,0,2,5
1656010986813,44735.793829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402462006,-83.551025391,42.40221405,-83.551048279,8.5,2.4678082466,-0.029156833887,5.9971122742,267.33291626,0,0,2,5
1656010987147,44735.793833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402469635,-83.551025391,42.40222168,-83.551048279,8.5,2.4243850708,-0.031357172877,6.0166010857,267.42971802,0,0,2,5
1656010987483,44735.793837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40247345,-83.551025391,42.402233124,-83.551040649,8.5,2.4592645168,0.027013462037,5.9882516861,267.48922729,0,0,2,5
1656010987825,44735.793841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402481079,-83.551025391,42.402240753,-83.551040649,8.5,2.4427940845,0.11162237078,5.9369206429,266.74194336,0,0,2,5
1656010988135,44735.793844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402488708,-83.551025391,42.402252197,-83.551040649,8.5,2.3837964535,0.15759171546,5.9025330544,267.23812866,0,0,2,5
1656010988471,44735.793848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402496338,-83.551025391,42.402263641,-83.551040649,8.5,2.3728353977,0.14312207699,5.9003386497,267.21594238,0,0,2,5
1656010988806,44735.793852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402503967,-83.551017761,42.402275085,-83.55103302,8.5,2.4201536179,0.1643795222,5.892209053,267.48620605,0,0,2,5
1656010989143,44735.793856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402511597,-83.551017761,42.402282715,-83.55103302,8.5,2.4486243725,0.20225404203,5.8700561523,268.21728516,0,0,2,5
1656010989480,44735.79386,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402519226,-83.551017761,42.402294159,-83.55103302,8.5,2.4348335266,0.19676446915,5.8690466881,268.009552,0,0,2,5
1656010989813,44735.793864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402523041,-83.551017761,42.402305603,-83.55103302,8.5,2.4020254612,0.19775773585,5.8683214188,267.32183838,0,0,2,5
1656010990147,44735.793867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402534485,-83.551017761,42.402313232,-83.55103302,8.5,2.3924219608,0.2176502645,5.8573274612,268.37356567,0,0,2,5
1656010990469,44735.793871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4025383,-83.551017761,42.402324677,-83.55103302,8.5,2.4608886242,0.25977027416,5.8323383331,267.80386353,0,0,2,5
1656010990802,44735.793875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402545929,-83.551017761,42.402336121,-83.55103302,8.5,2.5324866772,0.29457464814,5.8088121414,268.49661255,0,0,2,5
1656010991136,44735.793879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402553558,-83.551017761,42.40234375,-83.55103302,8.5,2.552531004,0.28120946884,5.8118548393,268.04486084,0,0,2,5
1656010991470,44735.793883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402561188,-83.551010132,42.402355194,-83.55103302,8.5,2.5289971828,0.14220838249,5.8962507248,267.63442993,0,0,2,5
1656010991806,44735.793887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402568817,-83.551010132,42.402366638,-83.55103302,8.5,2.5454492569,0.083660013974,5.9355483055,267.95611572,0,0,2,5
1656010992140,44735.793891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402576447,-83.551010132,42.402378082,-83.55103302,8.5,2.5339441299,0.052781492472,5.9595189095,268.0519104,0,0,2,5
1656010992474,44735.793894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402584076,-83.551010132,42.402385712,-83.55103302,8.5,2.5102596283,0.040153890848,5.9707503319,268.00048828,0,0,2,5
1656010993349,44735.793905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402599335,-83.551002502,42.402397156,-83.55103302,8.5,2.4818844795,0.077767536044,5.95343256,267.73123169,0,0,2,5
1656010993382,44735.793905,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402603149,-83.551002502,42.402404785,-83.55103302,8.5,2.4764940739,0.077767536044,5.95343256,267.95108032,0,0,2,5
1656010993527,44735.793907,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402603149,-83.551002502,42.402416229,-83.551025391,8.5,2.462649107,0.077767536044,5.95343256,268.2052002,0,0,2,5
1656010993809,44735.79391,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402610779,-83.551002502,42.402423859,-83.551025391,8.5,2.420794487,0.09212551266,5.9412689209,268.33728027,0,0,2,5
1656010994144,44735.793914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402618408,-83.551002502,42.402435303,-83.551025391,8.5,2.4296805859,0.20766350627,5.8743166924,268.51171875,0,0,2,5
1656010994479,44735.793918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402626038,-83.551002502,42.402446747,-83.551025391,8.5,2.4358377457,0.24770858884,5.8419981003,268.29696655,0,0,2,5
1656010994815,44735.793921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402633667,-83.551002502,42.402454376,-83.551025391,8.5,2.480660677,0.24312447011,5.838654995,268.75473022,0,0,2,5
1656010995150,44735.793925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402637482,-83.551002502,42.402462006,-83.551025391,8.5,2.5161499977,0.21682493389,5.8524122238,269.12072754,0,0,2,5
1656010995487,44735.793929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402648926,-83.551002502,42.402469635,-83.551025391,8.5,2.5154538155,0.18371400237,5.8729815483,269.01586914,0,0,2,5
1656010995829,44735.793933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402656555,-83.551002502,42.40247345,-83.551025391,8.5,2.4868905544,0.13378830254,5.9039654732,268.79504395,0,0,2,5
1656010996139,44735.793937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40266037,-83.551002502,42.402481079,-83.551025391,8.5,2.4725267887,0.10942813754,5.9228725433,269.06930542,0,0,2,5
1656010996472,44735.793941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402667999,-83.551002502,42.402488708,-83.551025391,8.5,2.4182035923,0.28886073828,5.8283090591,268.89083862,0,0,2,5
1656010996817,44735.793945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402675629,-83.551002502,42.402496338,-83.551025391,8.5,2.3173701763,0.33971148729,5.7834353447,268.44818115,0,0,2,5
1656010997151,44735.793949,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402683258,-83.551002502,42.402503967,-83.551017761,8.5,2.3333775997,0.45343917608,5.7108068466,269.05722046,0,0,2,5
1656010997485,44735.793952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402687073,-83.551002502,42.402511597,-83.551017761,8.5,2.3791234493,0.46863624454,5.691778183,268.81219482,0,0,2,5
1656010997819,44735.793956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402694702,-83.551002502,42.402519226,-83.551017761,8.5,2.3975050449,0.43561124802,5.7063698769,269.42822266,0,0,2,5
1656010998155,44735.79396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402702332,-83.551002502,42.402523041,-83.551017761,8.5,2.4038825035,0.33187267184,5.7656588554,268.8706665,0,0,2,5
1656010998498,44735.793964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402709961,-83.551002502,42.402534485,-83.551017761,8.5,2.4464855194,0.2098249644,5.8430304527,269.21246338,0,0,2,5
1656010998806,44735.793968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40271759,-83.551002502,42.4025383,-83.551017761,8.5,2.4477791786,0.12574402988,5.9029402733,269.4161377,0,0,2,5
1656010999144,44735.793972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40272522,-83.551002502,42.402545929,-83.551017761,8.5,2.4555351734,0.040069825947,5.9605622292,269.22860718,0,0,2,5
1656010999477,44735.793975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402732849,-83.551002502,42.402553558,-83.551017761,8.5,2.4644026756,-0.035906806588,6.0124740601,269.32037354,0,0,2,5
1656010999814,44735.793979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402736664,-83.551002502,42.402561188,-83.551010132,8.5,2.4852540493,-0.069484904408,6.0245156288,269.09552002,0,0,2,5
1656011000147,44735.793983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402744293,-83.551002502,42.402568817,-83.551010132,8.5,2.5739648342,0.19080199301,5.9002423286,270.26602173,0,0,2,5
1656011000485,44735.793987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402751923,-83.550994873,42.402576447,-83.551010132,8.5,2.7573289871,0.33229845762,5.8004951477,270.41723633,0,0,2,5
1656011000820,44735.793991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402759552,-83.550994873,42.402584076,-83.551010132,8.5,2.8284392357,0.34201458097,5.7771463394,269.83352661,0,0,2,5
1656011001161,44735.793995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402770996,-83.550994873,42.402599335,-83.551002502,8.5,2.7139127254,0.33683386445,5.7757520676,270.32550049,0,0,2,5
1656011001471,44735.793999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402774811,-83.550994873,42.402603149,-83.551002502,8.5,2.6450908184,0.18575051427,5.8580026627,270.19039917,0,0,2,5
1656011001813,44735.794002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40278244,-83.550994873,42.402603149,-83.551002502,8.5,2.7152314186,0.12878184021,5.9039897919,270.06842041,0,0,2,5
1656011002146,44735.794006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402793884,-83.550987244,42.402610779,-83.551002502,8.5,2.6555757523,0.092779189348,5.931968689,269.89804077,0,0,2,5
1656011002483,44735.79401,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402797699,-83.550987244,42.402618408,-83.551002502,8.5,2.548609972,0.072716027498,5.9479856491,270.74786377,0,0,2,5
1656011002816,44735.794014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402805328,-83.550987244,42.402626038,-83.551002502,8.5,2.5213041306,0.17022632062,5.8906517029,271.23577881,0,0,2,5
1656011003153,44735.794018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402812958,-83.550987244,42.402633667,-83.551002502,8.5,2.5321545601,0.31395891309,5.8087749481,270.36380005,0,0,2,5
1656011003486,44735.794022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402820587,-83.550987244,42.402637482,-83.551002502,8.5,2.4080367088,0.32684570551,5.7869277,270.41522217,0,0,2,5
1656011003820,44735.794026,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402828217,-83.550987244,42.402648926,-83.551002502,8.5,2.3143339157,0.33655774593,5.7776722908,270.34060669,0,0,2,5
1656011004154,44735.79403,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402835846,-83.550994873,42.402656555,-83.551002502,8.5,2.3427760601,0.32254204154,5.7836513519,270.03112793,0,0,2,5
1656011004473,44735.794033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402839661,-83.550987244,42.40266037,-83.551002502,8.5,2.4337508678,0.21742324531,5.8421359062,270.92529297,0,0,2,5
1656011004823,44735.794037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402851105,-83.550987244,42.402667999,-83.551002502,8.5,2.487588644,0.12753504515,5.9018006325,271.38595581,0,0,2,6
1656011005163,44735.794041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402854919,-83.550987244,42.402675629,-83.551002502,8.5,2.1054346561,0.17918735743,5.8843870163,270.99584961,0,0,2,6
1656011005473,44735.794045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402862549,-83.550987244,42.402683258,-83.551002502,8.5,1.2603904009,-0.13379511237,6.0521492958,270.94848633,0,0,2,6
1656011006145,44735.794053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402862549,-83.550987244,42.402694702,-83.551002502,8.5,0.28756725788,0.177961573,5.912252903,270.71664429,0,0,2,6
1656011006479,44735.794056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402862549,-83.550987244,42.402702332,-83.551002502,8.5,0.46470564604,0.30593535304,5.8170638084,270.37588501,0,0,2,6
1656011006818,44735.79406,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402862549,-83.550994873,42.402709961,-83.551002502,8.5,0.67825120687,0.26691752672,5.8211522102,270.14505005,0,0,2,6
1656011007165,44735.794064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402858734,-83.550994873,42.40271759,-83.551002502,8.5,0.9706646204,0.41107386351,5.7431716919,271.23776245,0,0,2,6
1656011007505,44735.794068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402858734,-83.550994873,42.40272522,-83.551002502,8.5,1.5503181219,0.31780183315,5.7799992561,270.70352173,0,0,2,6
1656011007814,44735.794072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402851105,-83.550994873,42.402732849,-83.551002502,8.5,2.1449804306,0.12731866539,5.8906788826,271.53112793,0,0,2,6
1656011008149,44735.794076,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402843475,-83.550994873,42.402736664,-83.551002502,8.5,2.7597534657,-0.6284121871,6.3233857155,271.07751465,0,0,2,6
1656011008483,44735.79408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402835846,-83.550994873,42.402744293,-83.551002502,8.5,3.1728899479,-0.8148021698,6.5034394264,271.19342041,0,0,2,6
1656011008821,44735.794084,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402824402,-83.550994873,42.402751923,-83.550994873,8.5,3.5854701996,-0.5368745327,6.3616576195,271.23171997,0,0,2,6
1656011009155,44735.794087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402812958,-83.550994873,42.402759552,-83.550994873,8.5,3.7648022175,-0.19053155184,6.1694636345,270.38195801,0,0,2,6
1656011009493,44735.794091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402801514,-83.550994873,42.402770996,-83.550994873,8.5,3.8114254475,-0.17486560345,6.1261434555,270.46157837,0,0,2,6
1656011009833,44735.794095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40279007,-83.551002502,42.402774811,-83.550994873,8.5,3.8289806843,-0.1967703402,6.1302690506,270.06842041,0,0,2,6
1656011010143,44735.794099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402778625,-83.551002502,42.40278244,-83.550994873,8.5,3.8507339954,-0.2085929811,6.1374716759,270.19039917,0,0,2,6
1656011010476,44735.794103,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402767181,-83.551002502,42.402793884,-83.550987244,8.5,3.8312027454,-0.31013911963,6.194226265,270.61380005,0,0,2,6
1656011010823,44735.794107,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402755737,-83.551002502,42.402797699,-83.550987244,8.5,3.7952201366,-0.33506077528,6.2181015015,270.56237793,0,0,2,6
1656011011156,44735.794111,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402744293,-83.551010132,42.402805328,-83.550987244,8.5,3.6299855709,-0.21732339263,6.1581268311,270.65313721,0,0,2,6
1656011011491,44735.794114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402736664,-83.551010132,42.402812958,-83.550987244,8.5,3.5489459038,-0.25254073739,6.1508603096,270.24786377,0,0,2,6
1656011011825,44735.794118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40272522,-83.551017761,42.402820587,-83.550987244,8.5,3.5032515526,-0.12706942856,6.096678257,270.11782837,0,0,2,6
1656011012159,44735.794122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402713776,-83.551017761,42.402828217,-83.550987244,8.5,3.5869336128,0.17852763832,5.9199981689,269.57443237,0,0,2,6
1656011012493,44735.794126,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402702332,-83.551025391,42.402835846,-83.550994873,8.5,3.6548347473,0.35524338484,5.7915391922,270.47067261,0,0,2,6
1656011012828,44735.79413,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402690887,-83.551025391,42.402839661,-83.550987244,8.5,3.6461615562,0.39788493514,5.7450170517,270.26400757,0,0,2,6
1656011013169,44735.794134,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402679443,-83.55103302,42.402851105,-83.550987244,8.5,3.6214799881,0.31250858307,5.783223629,269.86477661,0,0,2,6
1656011013483,44735.794138,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402671814,-83.55103302,42.402854919,-83.550987244,8.5,3.6506640911,-0.028347857296,5.9762678146,269.90811157,0,0,2,6
1656011013818,44735.794141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40266037,-83.551040649,42.402862549,-83.550987244,8.5,3.6258859634,-0.15972909331,6.0829310417,270.68740845,0,0,2,6
1656011014152,44735.794145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402648926,-83.551040649,42.402862549,-83.550987244,8.5,3.6198790073,-0.24063707888,6.1464071274,270.76602173,0,0,2,6
1656011014487,44735.794149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402637482,-83.551048279,42.402862549,-83.550987244,8.5,3.5587706566,-0.095908761024,6.0773558617,270.26803589,0,0,2,6
1656011014820,44735.794153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402629852,-83.551048279,42.402862549,-83.550987244,8.5,3.536878109,-0.016401702538,6.0229492188,270.27105713,0,0,2,6
1656011015155,44735.794157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402618408,-83.551055908,42.402862549,-83.550994873,8.5,3.6192214489,0.26146924496,5.8613696098,270.40917969,0,0,2,6
1656011015489,44735.794161,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402606964,-83.551063538,42.402858734,-83.550994873,8.5,3.6944155693,0.31041684747,5.8054127693,270.34664917,0,0,2,6
1656011015823,44735.794165,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402599335,-83.551063538,42.402858734,-83.550994873,8.5,3.6619899273,0.31744116545,5.791454792,271.04928589,0,0,2,6
1656011016159,44735.794169,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402587891,-83.551071167,42.402851105,-83.550994873,8.5,3.5780081749,0.25294557214,5.8241496086,270.06237793,0,0,2,6
1656011016494,44735.794172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402576447,-83.551071167,42.402843475,-83.550994873,8.5,3.5061841011,0.050428010523,5.9406533241,270.48376465,0,0,2,6
1656011016828,44735.794176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402565002,-83.551078796,42.402835846,-83.550994873,8.5,3.425460577,0.083958297968,5.9434175491,270.78314209,0,0,2,6
1656011017148,44735.79418,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402557373,-83.551078796,42.402824402,-83.550994873,8.5,3.35537076,0.061785027385,5.9560256004,270.10168457,0,0,2,6
1656011017482,44735.794184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402545929,-83.551086426,42.402812958,-83.550994873,8.5,3.334821701,0.1662760973,5.8920025826,270.20050049,0,0,2,6
1656011017817,44735.794188,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4025383,-83.551086426,42.402801514,-83.550994873,8.5,3.3418941498,0.039805028588,5.9587283134,270.03213501,0,0,2,6
1656011018153,44735.794192,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402526855,-83.551094055,42.40279007,-83.551002502,8.5,3.4367523193,0.18662080169,5.8906254768,270.17529297,0,0,2,6
1656011018487,44735.794195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402519226,-83.551094055,42.402778625,-83.551002502,8.5,3.4765067101,0.12604904175,5.911383152,270.40716553,0,0,2,6
1656011018822,44735.794199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402507782,-83.551101685,42.402767181,-83.551002502,8.5,3.5482611656,0.090629339218,5.9344797134,270.05126953,0,0,2,6
1656011019157,44735.794203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402496338,-83.551101685,42.402755737,-83.551002502,8.5,3.5662150383,0.1145979017,5.9255690575,270.49685669,0,0,2,6
1656011019492,44735.794207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402484894,-83.551109314,42.402744293,-83.551010132,8.5,3.5505063534,-0.010261897929,5.9921402931,271.00390625,0,0,2,6
1656011019839,44735.794211,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402477264,-83.551109314,42.402736664,-83.551010132,8.5,3.5414311886,-0.017265001312,6.0080060959,270.96563721,0,0,2,6
1656011020179,44735.794215,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40246582,-83.551116943,42.40272522,-83.551017761,8.5,3.5182747841,-0.11059553921,6.0681629181,270.92935181,0,0,2,6
1656011020489,44735.794219,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402454376,-83.551116943,42.402713776,-83.551017761,8.5,3.4855661392,-0.1068232581,6.0706634521,271.05029297,0,0,2,6
1656011020854,44735.794223,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402446747,-83.551124573,42.402702332,-83.551025391,8.5,3.392159462,-0.026140969247,6.0270571709,270.58355713,0,0,2,6
1656011021163,44735.794226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402435303,-83.551124573,42.402690887,-83.551025391,8.5,3.3730680943,-0.13192605972,6.0769357681,270.61584473,0,0,2,6
1656011021497,44735.79423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402427673,-83.551132202,42.402679443,-83.55103302,8.5,3.4405937195,0.01028845273,6.0082983971,269.94543457,0,0,2,6
1656011021831,44735.794234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402420044,-83.551132202,42.402671814,-83.55103302,8.5,3.411179781,0.16035474837,5.9139351845,270.77709961,0,0,2,6
1656011022164,44735.794238,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4024086,-83.551139832,42.40266037,-83.551040649,8.5,3.3693737984,0.14496041834,5.9052729607,270.48074341,0,0,2,6
1656011022498,44735.794242,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402397156,-83.551139832,42.402648926,-83.551040649,8.5,3.42918396,0.22719033062,5.8588018417,271.06542969,0,0,2,6
1656011022832,44735.794246,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402389526,-83.551147461,42.402637482,-83.551048279,8.5,3.4444894791,0.35731887817,5.7793359756,270.94848633,0,0,2,6
1656011023167,44735.79425,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402378082,-83.551147461,42.402629852,-83.551048279,8.5,3.4619071484,0.14207331836,5.8805150986,271.22872925,0,0,2,6
1656011023502,44735.794253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402370453,-83.551147461,42.402618408,-83.551055908,8.5,3.4768223763,-0.027180958539,5.9932293892,270.70150757,0,0,2,6
1656011023842,44735.794257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402359009,-83.55115509,42.402606964,-83.551063538,8.5,3.4863111973,-0.10631584376,6.0568318367,270.77709961,0,0,2,6
1656011024151,44735.794261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402347565,-83.55115509,42.402599335,-83.551063538,8.5,3.4573912621,-0.22540059686,6.1333656311,271.21459961,0,0,2,6
1656011024486,44735.794265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402339935,-83.55116272,42.402587891,-83.551071167,8.5,3.4196674824,-0.25319471955,6.1623873711,271.26699829,0,0,2,6
1656011024828,44735.794269,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402328491,-83.55116272,42.402576447,-83.551071167,8.5,3.3611416817,-0.20337364078,6.1404309273,271.12692261,0,0,2,6
1656011025163,44735.794273,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402317047,-83.551170349,42.402565002,-83.551078796,8.5,3.4229140282,-0.32090482116,6.2006402016,270.95352173,0,0,2,6
1656011025497,44735.794277,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.551170349,42.402557373,-83.551078796,8.5,3.5124571323,-0.092385403812,6.086742878,271.08959961,0,0,2,6
1656011025831,44735.79428,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402297974,-83.551170349,42.402545929,-83.551086426,8.5,3.5130462646,-0.014772420749,6.0237574577,270.15612793,0,0,2,6
