Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656006978670,44735.747438,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39981842,-83.555244446,42.399841309,-83.554916382,8.5,3.3111584187,-0.58001357317,6.3704051971,305.87744141,0,0,2,9
1656006979004,44735.747442,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.39981842,-83.555259705,42.399837494,-83.554931641,8.5,3.267113924,0.15883132815,5.9692988396,305.62643433,0,0,2,9
1656006979362,44735.747446,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555274963,42.399837494,-83.554946899,8.5,3.1650896072,0.66807800531,5.6296257973,305.70675659,0,0,2,9
1656006979672,44735.74745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555282593,42.399837494,-83.554954529,8.5,3.1431040764,0.72112363577,5.5392165184,305.26196289,0,0,2,9
1656006980011,44735.747454,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555297852,42.399837494,-83.554969788,8.5,3.2961730957,0.87709134817,5.4376921654,306.17260742,0,0,2,9
1656006981026,44735.747466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555343628,42.399833679,-83.554985046,8.5,3.4201335907,0.18469694257,5.8213486671,306.54608154,0,0,2,9
1656006981058,44735.747466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555343628,42.399833679,-83.555000305,8.5,3.4201335907,0.18469694257,5.8213486671,306.54608154,0,0,2,9
1656006981091,44735.747466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555343628,42.399833679,-83.555007935,8.5,3.4292294979,0.056523673236,5.9368181229,306.55010986,0,0,2,9
1656006981346,44735.747469,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555351257,42.399833679,-83.555023193,8.5,3.3947556019,0.056523673236,5.9368181229,306.17562866,0,0,2,9
1656006981682,44735.747473,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399814606,-83.555366516,42.399829865,-83.555038452,8.5,3.3692188263,0.11202786863,5.93100214,306.81210327,0,0,2,9
1656006982017,44735.747477,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399810791,-83.555381775,42.399829865,-83.555053711,8.5,3.3468215466,0.26445919275,5.8431043625,306.45974731,0,0,2,9
1656006982355,44735.747481,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399810791,-83.555397034,42.399829865,-83.55506134,8.5,3.3222999573,0.2301889509,5.8459191322,307.62121582,0,0,2,9
1656006982689,44735.747485,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399810791,-83.555404663,42.399829865,-83.555076599,8.5,3.3751776218,0.087337955832,5.9244356155,307.18759155,0,0,2,9
1656006983025,44735.747489,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399810791,-83.555419922,42.39982605,-83.555091858,8.5,3.4292407036,-0.30983492732,6.1555242538,306.57620239,0,0,2,9
1656006983347,44735.747492,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399806976,-83.555435181,42.39982605,-83.555099487,8.5,3.4416828156,-0.38528650999,6.2385277748,306.64648438,0,0,2,9
1656006983697,44735.747496,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399806976,-83.55544281,42.39982605,-83.555114746,8.5,3.424693346,-0.36839112639,6.2443161011,306.66757202,0,0,2,9
1656006984021,44735.7475,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555458069,42.39982605,-83.555130005,8.5,3.3292315006,-0.24138626456,6.1760087013,307.03399658,0,0,2,9
1656006984370,44735.747504,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555473328,42.39982605,-83.555145264,8.5,3.2503156662,-0.14259065688,6.0966176987,306.33123779,0,0,2,9
1656006984676,44735.747508,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555488586,42.39982605,-83.555152893,8.5,3.2814350128,-0.18077613413,6.1161942482,306.14248657,0,0,2,9
1656006985016,44735.747512,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555496216,42.39982605,-83.555168152,8.5,3.3267683983,-0.076539367437,6.0628142357,306.36236572,0,0,2,9
1656006985364,44735.747516,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555511475,42.399822235,-83.555183411,8.5,3.3373684883,0.021540362388,5.9995994568,305.89651489,0,0,2,9
1656006985677,44735.747519,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399803162,-83.555526733,42.399822235,-83.55519104,8.5,3.3831512928,0.19050011039,5.8959002495,306.33724976,0,0,2,9
1656006986011,44735.747523,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399799347,-83.555541992,42.399822235,-83.555206299,8.5,3.4195752144,0.78623384237,5.5518269539,306.55612183,0,0,2,9
1656006986351,44735.747527,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399799347,-83.555557251,42.399822235,-83.555221558,8.5,3.3954153061,0.93844330311,5.4064707756,306.98376465,0,0,2,9
1656006986686,44735.747531,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399799347,-83.55556488,42.39981842,-83.555236816,8.5,3.3776228428,1.0332505703,5.3284053802,306.89645386,0,0,2,9
1656006987027,44735.747535,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399795532,-83.555580139,42.39981842,-83.555244446,8.5,3.4173414707,1.0139909983,5.3248019218,307.08016968,0,0,2,9
1656006987347,44735.747539,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399795532,-83.555595398,42.39981842,-83.555259705,8.5,3.4525370598,0.8652240634,5.4852151871,307.36724854,0,0,2,9
1656006987700,44735.747543,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399795532,-83.555603027,42.399814606,-83.555274963,8.5,3.4588236809,0.64234918356,5.5561108589,307.72662354,0,0,2,9
1656006988009,44735.747546,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399791718,-83.555618286,42.399814606,-83.555282593,8.5,3.454120636,0.46404734254,5.6663012505,307.81997681,0,0,2,9
1656006988347,44735.74755,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399791718,-83.555633545,42.399814606,-83.555297852,8.5,3.4178431034,0.37341672182,5.7357244492,307.88925171,0,0,2,9
1656006988681,44735.747554,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399791718,-83.555648804,42.399814606,-83.555343628,8.5,3.3961708546,0.30356281996,5.7864279747,308.33892822,0,0,2,9
1656006989028,44735.747558,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399791718,-83.555664062,42.399814606,-83.555343628,8.5,3.3343589306,0.25804594159,5.8204550743,308.64804077,0,0,2,9
1656006989361,44735.747562,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399787903,-83.555671692,42.399814606,-83.555343628,8.5,3.3473856449,0.32501882315,5.7900381088,308.50552368,0,0,2,9
1656006989671,44735.747566,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399787903,-83.555686951,42.399814606,-83.555351257,8.5,3.384203434,0.38480359316,5.751888752,308.86386108,0,0,2,9
1656006990006,44735.74757,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399787903,-83.555702209,42.399814606,-83.555366516,8.5,3.3741629124,0.5490963459,5.655272007,309.34860229,0,0,2,9
1656006990353,44735.747574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399787903,-83.555717468,42.399810791,-83.555381775,8.5,3.3568377495,1.5,4.8698959351,309.43389893,0,0,2,9
1656006990688,44735.747577,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555732727,42.399810791,-83.555397034,8.5,3.3663921356,1.5,4.7284817696,309.62158203,0,0,2,9
1656006991028,44735.747581,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555747986,42.399810791,-83.555404663,8.5,3.3865499496,1.5,4.6387367249,309.94876099,0,0,2,9
1656006991361,44735.747585,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555763245,42.399810791,-83.555419922,8.5,3.4277849197,1.5,4.6394486427,310.35617065,0,0,2,9
1656006991688,44735.747589,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555770874,42.399806976,-83.555435181,8.5,3.4004528522,1.5,4.6669569016,311.03952026,0,0,2,9
1656006992021,44735.747593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555786133,42.399806976,-83.55544281,8.5,3.4384169579,1.5,4.7204527855,311.16394043,0,0,2,9
1656006992355,44735.747597,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.555801392,42.399803162,-83.555458069,8.5,3.4111614227,1.5,4.8053402901,311.4067688,0,0,2,9
1656006992689,44735.747601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399784088,-83.55581665,42.399803162,-83.555473328,8.5,3.3826909065,1.5,4.8511800766,311.93252563,0,0,2,9
1656006993030,44735.747605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399780273,-83.55582428,42.399803162,-83.555488586,8.5,3.3338191509,1.5,5.1069469452,311.92449951,0,0,2,9
1656006993366,44735.747608,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399780273,-83.555839539,42.399803162,-83.555496216,8.5,3.3004822731,1.0741220713,5.2519068718,313.31799316,0,0,2,9
1656006993679,44735.747612,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399780273,-83.555854797,42.399803162,-83.555511475,8.5,3.3357231617,0.85031712055,5.4003424644,313.58279419,0,0,2,9
1656006994018,44735.747616,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399780273,-83.555870056,42.399803162,-83.555526733,8.5,3.3445618153,0.37434908748,5.6871066093,313.10733032,0,0,2,9
1656006994353,44735.74762,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399776459,-83.555877686,42.399799347,-83.555541992,8.5,3.3245773315,0.29645618796,5.7815141678,313.99606323,0,0,2,9
1656006994690,44735.747624,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399776459,-83.555892944,42.399799347,-83.555557251,8.5,3.3605744839,0.28436890244,5.8051919937,314.14755249,0,0,2,9
1656006995033,44735.747628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399776459,-83.555908203,42.399799347,-83.55556488,8.5,3.3600168228,0.36659440398,5.7645735741,315.18463135,0,0,2,9
1656006995346,44735.747631,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399772644,-83.555915833,42.399795532,-83.555580139,8.5,3.3562681675,0.6250936389,5.6160664558,314.14654541,0,0,2,9
1656006995684,44735.747635,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399772644,-83.555931091,42.399795532,-83.555595398,8.5,3.2344317436,0.75278151035,5.5194759369,314.99810791,0,0,2,9
1656006996020,44735.747639,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399772644,-83.55594635,42.399795532,-83.555603027,8.5,3.2009396553,0.87248361111,5.3651351929,314.72125244,0,0,2,9
1656006996354,44735.747643,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399772644,-83.555961609,42.399791718,-83.555618286,8.5,3.2839391232,0.91199839115,5.3871412277,315.82446289,0,0,2,9
1656006996689,44735.747647,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399768829,-83.555976868,42.399791718,-83.555633545,8.5,3.3255581856,0.77497339249,5.4659481049,315.84655762,0,0,2,9
1656006997024,44735.747651,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399768829,-83.555984497,42.399791718,-83.555648804,8.5,3.3949363232,0.40750822425,5.6808667183,316.26071167,0,0,2,9
1656006997358,44735.747655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399765015,-83.555999756,42.399791718,-83.555664062,8.5,3.4821350574,0.25029662251,5.8055920601,316.61672974,0,3.9932308197,2,9
1656006997705,44735.747659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399765015,-83.556015015,42.399787903,-83.555671692,8.5,3.543774128,0.087325647473,5.9171476364,316.9085083,0,7.2104077339,2,9
1656006998014,44735.747662,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.556030273,42.399787903,-83.555686951,8.5,3.4985673428,-0.00061100907624,5.9853467941,315.86761475,0,10.037854195,2,9
1656006998349,44735.747666,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.556045532,42.399787903,-83.555702209,8.5,3.4529819489,-0.15351623297,6.0811805725,316.53347778,0,12.285582542,2,9
1656006998683,44735.74767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.556060791,42.399787903,-83.555717468,8.5,3.4325916767,-0.1275896579,6.0843582153,315.9458313,0,13.630646706,2,9
1656006999019,44735.747674,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.55606842,42.399784088,-83.555732727,8.5,3.4269123077,0.076664358377,5.9699707031,316.49841309,0,14.461283684,2,9
1656006999354,44735.747678,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.556083679,42.399784088,-83.555747986,8.5,3.4063639641,0.18711143732,5.8923912048,316.19454956,0,14.705980301,2,9
1656006999685,44735.747682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.3997612,-83.556098938,42.399784088,-83.555763245,8.5,3.3408844471,0.2957559526,5.819029808,316.13537598,0,14.3710289,2,9
1656007000019,44735.747685,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556114197,42.399784088,-83.555770874,8.5,3.3650932312,0.48032742739,5.704969883,316.20858765,0,11.977501869,2,9
1656007000354,44735.747689,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556129456,42.399784088,-83.555786133,8.5,3.3328752518,0.58610206842,5.6265769005,316.47531128,0,9.5137624741,2,9
1656007000697,44735.747693,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556144714,42.399784088,-83.555801392,8.5,3.3421728611,0.66692352295,5.5682621002,316.44924927,0,7.647371769,2,9
1656007001038,44735.747697,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556152344,42.399784088,-83.55581665,8.5,3.3295500278,0.71403205395,5.5319890976,317.04388428,0,6.4856395721,2,9
1656007001348,44735.747701,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556167603,42.399780273,-83.55582428,8.5,3.365496397,0.65557461977,5.5573496819,317.3196106,0,5.6205806732,2,9
1656007001683,44735.747705,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399757385,-83.556182861,42.399780273,-83.555839539,8.5,3.3212380409,0.59987783432,5.5923519135,317.83398438,0,4.7477421761,2,9
1656007002019,44735.747709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399753571,-83.556190491,42.399780273,-83.555854797,8.5,3.3474128246,0.38628312945,5.7266817093,317.20733643,0,3.7911942005,2,9
1656007002354,44735.747712,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399753571,-83.55620575,42.399780273,-83.555870056,8.5,3.3654527664,0.4055698514,5.7290887833,317.73574829,0,2.9212725163,2,9
1656007002688,44735.747716,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399753571,-83.556221008,42.399776459,-83.555877686,8.5,3.372759819,0.36077162623,5.7539873123,317.58331299,0,2.1068918705,2,9
1656007003027,44735.74772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399753571,-83.556236267,42.399776459,-83.555892944,8.5,3.3841962814,0.34835374355,5.7652721405,317.90719604,0,0,2,9
1656007003360,44735.747724,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399753571,-83.556251526,42.399776459,-83.555908203,8.5,3.3917787075,0.33539491892,5.7743897438,317.86404419,0,0,2,9
1656007003700,44735.747728,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556266785,42.399772644,-83.555915833,8.5,3.328912735,0.32441356778,5.7820358276,318.42050171,0,0,2,9
1656007004014,44735.747732,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556274414,42.399772644,-83.555931091,8.5,3.0250864029,0.41831797361,5.7321400642,318.07162476,0,0,2,9
1656007004370,44735.747736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556289673,42.399772644,-83.55594635,8.5,2.6871433258,0.23690535128,5.8221793175,318.19692993,0,0,2,9
1656007004680,44735.747739,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556297302,42.399772644,-83.555961609,8.5,2.5629346371,0.14621071517,5.887992382,317.94830322,0,0,2,9
1656007005014,44735.747743,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556304932,42.399768829,-83.555976868,8.5,2.5063624382,0.3467849195,5.7875294685,318.8977356,0,0,2,9
1656007005349,44735.747747,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.55632019,42.399768829,-83.555984497,8.5,2.4904289246,0.40958237648,5.7379040718,318.64205933,0,0,2,9
1656007005687,44735.747751,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.55632782,42.399765015,-83.555999756,8.5,2.4829928875,0.39393776655,5.7374706268,318.81954956,0,0,2,9
1656007006022,44735.747755,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556335449,42.399765015,-83.556015015,8.5,2.4690365791,0.38091254234,5.7445049286,319.26062012,0,0,2,9
1656007006355,44735.747759,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556343079,42.3997612,-83.556030273,8.5,2.4907898903,0.20813891292,5.8401246071,319.39395142,0,0,2,9
1656007006692,44735.747763,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556358337,42.3997612,-83.556045532,8.5,2.5072352886,0.17051173747,5.8779683113,319.02401733,0,0,2,9
1656007007027,44735.747767,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556365967,42.3997612,-83.556060791,8.5,2.4781367779,0.15443302691,5.8935937881,319.44104004,0,0,2,9
1656007007360,44735.74777,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556373596,42.3997612,-83.55606842,8.5,2.4241621494,0.22072014213,5.8602228165,319.15838623,0,0,2,9
1656007007685,44735.747774,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399749756,-83.556388855,42.3997612,-83.556083679,8.5,2.4320552349,0.38761216402,5.7521209717,319.87411499,0,0,2,9
1656007008022,44735.747778,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.556396484,42.3997612,-83.556098938,8.5,2.451485157,0.37322488427,5.751352787,320.37026978,0,0,2,9
1656007008355,44735.747782,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.556404114,42.399757385,-83.556114197,8.5,2.4684026241,0.27366825938,5.8055796623,319.97433472,0,0,2,9
1656007008689,44735.747786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.556419373,42.399757385,-83.556129456,8.5,2.5729031563,0.24005252123,5.8337450027,319.45809937,0,0,2,9
1656007009023,44735.74779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.556427002,42.399757385,-83.556144714,8.5,2.6017680168,0.23988610506,5.8389306068,319.47918701,0,0,2,9
1656007009357,44735.747793,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399745941,-83.556442261,42.399757385,-83.556152344,8.5,2.5603404045,0.14996568859,5.8889722824,319.815979,0,0,2,9
1656007009693,44735.747797,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.55644989,42.399757385,-83.556167603,8.5,2.5457565784,0.12302711606,5.9127345085,319.9442749,0,0,2,9
1656007010027,44735.747801,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.55645752,42.399757385,-83.556182861,8.5,2.5599431992,0.051268544048,5.9562182426,320.38232422,0,0,2,9
1656007010361,44735.747805,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556465149,42.399753571,-83.556190491,8.5,2.5379316807,0.18923194706,5.8887457848,319.78790283,0,0,2,9
1656007010694,44735.747809,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556480408,42.399753571,-83.55620575,8.5,2.4818701744,0.36335626245,5.7703647614,320.49658203,0,0,2,9
1656007011029,44735.747813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556488037,42.399753571,-83.556221008,8.5,2.467413187,0.51792836189,5.6756339073,320.37228394,0,0,2,9
1656007011364,44735.747817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556495667,42.399753571,-83.556236267,8.5,2.4363605976,0.45534396172,5.69267416,320.25201416,0,0,2,9
1656007011706,44735.747821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556510925,42.399753571,-83.556251526,8.5,2.4031617641,0.34868013859,5.7540030479,321.09091187,0,0,2,9
1656007012016,44735.747824,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556518555,42.399749756,-83.556266785,8.5,2.3893792629,0.3008364737,5.7912230492,320.55371094,0,0,2,9
1656007012351,44735.747828,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556526184,42.399749756,-83.556274414,8.5,2.2977724075,0.17451190948,5.8669381142,320.60681152,0,0,2,9
1656007012686,44735.747832,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556541443,42.399749756,-83.556289673,8.5,2.2860269547,0.13851575553,5.900290966,320.85943604,0,0,2,9
1656007013019,44735.747836,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556549072,42.399749756,-83.556297302,8.5,2.4059922695,0.067782841623,5.9449491501,320.44946289,0,0,2,9
1656007013353,44735.74784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556556702,42.399749756,-83.556304932,8.5,2.4557819366,0.088506929576,5.8886723518,321.12200928,0,0,2,9
1656007013687,44735.747844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.55657196,42.399749756,-83.55632019,8.5,2.4395825863,0.29587227106,5.8182935715,321.33047485,0,0,2,9
1656007014021,44735.747847,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.55657959,42.399749756,-83.55632782,8.5,2.4159290791,0.41038942337,5.7430281639,321.46179199,0,0,2,9
1656007014356,44735.747851,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556587219,42.399749756,-83.556335449,8.5,2.4530341625,0.56632804871,5.6442594528,321.33047485,0,0,2,9
1656007014689,44735.747855,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556594849,42.399749756,-83.556343079,8.5,2.407766819,0.59209996462,5.6123199463,320.76422119,0,0,2,9
1656007015023,44735.747859,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556610107,42.399749756,-83.556358337,8.5,2.3580417633,0.56410813332,5.6218280792,321.39660645,0,0,2,9
1656007015362,44735.747863,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556617737,42.399749756,-83.556365967,8.5,2.3715097904,0.49508902431,5.6612377167,322.11419678,0,0,2,9
1656007015711,44735.747867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556625366,42.399749756,-83.556373596,8.5,2.409537077,0.41794598103,5.7104921341,322.06307983,0,0,2,9
1656007016023,44735.747871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556632996,42.399749756,-83.556388855,8.5,2.3712852001,0.37703403831,5.7417426109,321.75637817,0,0,2,9
1656007016357,44735.747875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556640625,42.399745941,-83.556396484,8.5,2.367374897,0.24632416666,5.8305892944,321.88967896,0,0,2,9
1656007016691,44735.747878,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556648254,42.399745941,-83.556404114,8.5,2.3126084805,0.15054006875,5.887149334,322.38977051,0,0,2,9
1656007017032,44735.747882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556663513,42.399745941,-83.556419373,8.5,2.3021528721,1.5,5.9681763649,322.34469604,0,0,2,9
1656007017368,44735.747886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399742126,-83.556671143,42.399745941,-83.556427002,8.5,2.2603108883,1.5,5.9965677261,322.42785645,0,0,2,9
1656007017708,44735.74789,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556678772,42.399745941,-83.556442261,8.5,2.1807057858,1.5,6.0984148979,323.33673096,0,0,2,9
1656007018017,44735.747894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556686401,42.399742126,-83.55644989,8.5,2.2877614498,1.5,6.3578677177,323.84671021,0,0,2,9
1656007018362,44735.747898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399738312,-83.556694031,42.399742126,-83.55645752,8.5,2.4895689487,1.5,6.967774868,324.4848938,0,0,2,9
1656007018698,44735.747902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399734497,-83.55670929,42.399742126,-83.556465149,8.5,2.533416748,1.5,7.1070475578,324.30056763,0,0,2,9
1656007033369,44735.748071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399864197,-83.556770325,42.399738312,-83.556854248,8.5,3.5801491737,-1.5,7.8216738701,327.17449951,0,8.2013635635,2,11
1656007033702,44735.748075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399864197,-83.556762695,42.399745941,-83.556846619,8.5,3.5854513645,-1.5,7.3525958061,326.75485229,0,7.4524440765,2,11
1656007034036,44735.748079,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399864197,-83.556747437,42.399753571,-83.556846619,8.5,3.62672019,-0.90015125275,6.711689949,326.03268433,0,6.7342729568,2,11
1656007034370,44735.748083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399868011,-83.556732178,42.399757385,-83.556846619,8.5,3.6567716599,-0.42386156321,6.3601961136,326.33016968,0,5.7207117081,2,11
1656007034704,44735.748087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399868011,-83.556716919,42.399765015,-83.556846619,8.5,3.65756917,-0.018296442926,6.0751461983,326.29309082,0,4.3003001213,2,11
1656007035037,44735.748091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399868011,-83.55670166,42.399772644,-83.556846619,8.5,3.6844148636,-0.069607436657,6.0516037941,325.75717163,0,2.7004168034,2,11
1656007035372,44735.748095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399868011,-83.556686401,42.399776459,-83.556838989,8.5,3.7509145737,-0.17335548997,6.1039996147,325.45767212,0,1.4019449949,2,11
1656007035710,44735.748098,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399871826,-83.556671143,42.399784088,-83.556838989,8.5,3.807035923,-0.20358811319,6.129986763,326.25302124,0,0,2,11
1656007036044,44735.748102,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399871826,-83.556655884,42.399791718,-83.556838989,8.5,3.8189306259,-0.18484871089,6.1244540215,325.77322388,0,0,2,11
1656007036359,44735.748106,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.399871826,-83.556640625,42.399799347,-83.556838989,8.5,3.8212809563,-0.37629109621,6.2279953957,325.76522827,0,0,2,11
