Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656089816305,44736.706207,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406433105,-83.561958313,42.406463623,-83.561683655,7.1500000954,3.3663649559,0.46228715777,5.6986284256,242.84965515,0,0,2,-1
1656089816639,44736.706211,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406433105,-83.561973572,42.406463623,-83.561698914,7.1500000954,3.376095295,0.16052612662,5.8733005524,243.19551086,0,0,2,-1
1656089816987,44736.706215,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406433105,-83.561988831,42.406459808,-83.561714172,7.1500000954,3.4175882339,0.073140233755,5.9371414185,243.26730347,0,0,2,-1
1656089817320,44736.706219,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406433105,-83.56199646,42.406455994,-83.561729431,7.1500000954,3.4128141403,0.059093527496,5.9563603401,242.89416504,0,0,2,-1
1656089817654,44736.706223,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562011719,42.406455994,-83.561737061,7.1500000954,3.3877427578,0.065704070032,5.9564008713,243.31990051,0,0,2,-1
1656089817988,44736.706227,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562026978,42.406452179,-83.561752319,7.1500000954,3.352824688,0.046143438667,5.9669156075,243.17326355,0,0,2,-1
1656089818329,44736.706231,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562042236,42.406448364,-83.561767578,7.1500000954,3.3319377899,0.013675758615,5.9865474701,243.04786682,0,0,2,-1
1656089818638,44736.706234,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562057495,42.406448364,-83.561775208,7.1500000954,3.3392748833,0.01585862413,5.9889063835,242.96897888,0,0,2,-1
1656089818997,44736.706238,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562065125,42.406448364,-83.561790466,7.1500000954,3.3588786125,-0.1592694819,6.0981097221,243.33810425,0,0,2,-1
1656089819317,44736.706242,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562080383,42.406448364,-83.561798096,7.1500000954,3.343788147,-0.14903591573,6.0991315842,242.99124146,0,0,2,-1
1656089819650,44736.706246,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562095642,42.406448364,-83.561813354,7.1500000954,3.3525936604,-0.28146147728,6.1716308594,243.80325317,0,0,2,-1
1656089819984,44736.70625,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562110901,42.406448364,-83.561828613,7.1500000954,3.3968496323,-0.41515669227,6.281126976,243.34213257,0,0,2,-1
1656089820318,44736.706254,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.56212616,42.40644455,-83.561843872,7.1500000954,3.3932886124,-0.49611088634,6.3217658997,242.99931335,0,0,2,-1
1656089820652,44736.706258,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562133789,42.40644455,-83.561851501,7.1500000954,3.36561656,-0.35471442342,6.2519040108,243.66371155,0,0,2,-1
1656089821017,44736.706262,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406429291,-83.562149048,42.40644455,-83.56186676,7.1500000954,3.3040339947,0.14875687659,5.9293665886,242.76673889,0,0,2,-1
1656089821332,44736.706265,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406425476,-83.562164307,42.406440735,-83.561882019,7.1500000954,3.2885560989,0.47215753794,5.7293896675,243.21774292,0,0,2,-1
1656089821641,44736.706269,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406425476,-83.562179565,42.406440735,-83.561897278,7.1500000954,3.272382021,0.60667145252,5.6197619438,242.65852356,0,0,2,-1
1656089822002,44736.706273,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406421661,-83.562187195,42.406440735,-83.561904907,7.1500000954,3.2871921062,0.54243355989,5.6350102425,242.722229,0,0,2,-1
1656089822311,44736.706277,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406421661,-83.562202454,42.40643692,-83.561920166,7.1500000954,3.3460440636,0.37052488327,5.7316436768,242.91842651,0,0,2,-1
1656089822644,44736.706281,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406421661,-83.562217712,42.40643692,-83.561935425,7.1500000954,3.4067075253,-0.029933914542,5.9906153679,243.50190735,0,0,2,-1
1656089822986,44736.706285,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406421661,-83.562232971,42.40643692,-83.561950684,7.1500000954,3.4591712952,-0.41179221869,6.223171711,242.74649048,0,0,2,-1
1656089823319,44736.706288,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406425476,-83.562240601,42.406433105,-83.561958313,7.1500000954,3.4581398964,-0.65596300364,6.3985738754,242.67572021,0,0,2,-1
1656089823653,44736.706292,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406425476,-83.562255859,42.406433105,-83.561973572,7.1500000954,3.4761428833,-0.63581901789,6.4476895332,242.77684021,0,0,2,-1
1656089823987,44736.706296,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406425476,-83.562271118,42.406433105,-83.561988831,7.1500000954,3.4225642681,-0.42137166858,6.3110818863,242.04664612,0,0,2,-1
1656089824321,44736.7063,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406421661,-83.562286377,42.406433105,-83.56199646,7.1500000954,3.3211872578,0.13783335686,5.9810032845,242.81932068,0,0,2,-1
1656089824668,44736.706304,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562301636,42.406429291,-83.562011719,7.1500000954,3.2932116985,0.85503488779,5.4953231812,242.68682861,0,0,2,-1
1656089825002,44736.706308,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562309265,42.406429291,-83.562026978,7.1500000954,3.3353307247,0.8344720006,5.4530258179,243.73146057,0,0,2,-1
1656089825311,44736.706311,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562324524,42.406429291,-83.562042236,7.1500000954,3.3900232315,0.7016171217,5.5179238319,242.88807678,0,0,2,-1
1656089825645,44736.706315,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562339783,42.406429291,-83.562057495,7.1500000954,3.4282221794,0.50896370411,5.6348662376,243.31483459,0,0,2,-1
1656089826009,44736.70632,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562355042,42.406429291,-83.562065125,7.1500000954,3.4608752728,-0.40341374278,6.1890540123,243.10044861,0,0,2,-1
1656089826318,44736.706323,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.5623703,42.406429291,-83.562080383,7.1500000954,3.4931461811,-0.4316624403,6.2699174881,243.6859436,0,0,2,-1
1656089826652,44736.706327,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.56237793,42.406429291,-83.562095642,7.1500000954,3.4729776382,-0.45229408145,6.2958111763,243.33302307,0,0,2,-1
1656089826997,44736.706331,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562393188,42.406429291,-83.562110901,7.1500000954,3.3747293949,-0.68750059605,6.4285111427,243.01449585,0,0,2,-1
1656089827337,44736.706335,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562408447,42.406429291,-83.56212616,7.1500000954,3.3651156425,-0.48244914412,6.3409657478,242.70909119,0,0,2,-1
1656089827646,44736.706338,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562423706,42.406429291,-83.562133789,7.1500000954,3.3694064617,-0.30908975005,6.2304625511,242.67672729,0,0,2,-1
1656089828011,44736.706343,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562438965,42.406429291,-83.562149048,7.1500000954,3.3129668236,0.0084771886468,6.0165882111,242.46939087,0,0,2,-1
1656089828334,44736.706346,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562446594,42.406425476,-83.562164307,7.1500000954,3.2877721786,0.042702615261,5.9796819687,242.33995056,0,0,2,-1
1656089828643,44736.70635,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562461853,42.406425476,-83.562179565,7.1500000954,3.3132870197,0.046298813075,5.9710421562,242.21656799,0,0,2,-1
1656089829002,44736.706354,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562477112,42.406421661,-83.562187195,7.1500000954,3.3666496277,0.15897998214,5.9079470634,242.28230286,0,0,2,-1
1656089829311,44736.706358,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.562484741,42.406421661,-83.562202454,7.1500000954,3.4261958599,0.081295691431,5.9368066788,242.57154846,0,0,2,-1
1656089829644,44736.706362,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406417847,-83.5625,42.406421661,-83.562217712,7.1500000954,3.4667599201,-0.067140772939,6.0252332687,242.68177795,0,0,2,-1
1656089830003,44736.706366,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562515259,42.406421661,-83.562232971,7.1500000954,3.4809560776,-0.042549982667,6.0277996063,243.02865601,0,0,2,-1
1656089830312,44736.706369,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562530518,42.406425476,-83.562240601,7.1500000954,3.4367961884,-0.040829241276,6.0273246765,242.96595764,0,0,2,-1
1656089830646,44736.706373,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562538147,42.406425476,-83.562255859,7.1500000954,3.4279565811,-0.08652112633,6.054921627,242.58166504,0,0,2,-1
1656089831018,44736.706378,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562561035,42.406425476,-83.562271118,7.1500000954,3.4545638561,-0.059099402279,6.0422072411,242.69493103,0,0,2,-1
1656089831327,44736.706381,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562568665,42.406421661,-83.562286377,7.1500000954,3.4451110363,0.18331718445,5.9075298309,242.97909546,0,0,2,-1
1656089831661,44736.706385,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406414032,-83.562583923,42.406417847,-83.562301636,7.1500000954,3.4438004494,0.16115140915,5.8919167519,243.2278595,0,0,2,-1
1656089831995,44736.706389,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406410217,-83.562599182,42.406417847,-83.562309265,7.1500000954,3.3938305378,0.11056036502,5.9200749397,242.91337585,0,0,2,-1
1656089832328,44736.706393,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406410217,-83.562614441,42.406417847,-83.562324524,7.1500000954,3.3861916065,0.016388950869,5.9765930176,242.9072876,0,0,2,-1
1656089832662,44736.706397,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406410217,-83.56262207,42.406414032,-83.562339783,7.1500000954,3.3831095695,-0.020186644047,6.0067892075,242.77784729,0,0,2,-1
1656089832996,44736.7064,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406410217,-83.562637329,42.406417847,-83.562355042,7.1500000954,3.3646638393,-0.021494112909,6.0113296509,242.32679749,0,0,2,-1
1656089833330,44736.706404,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406410217,-83.562652588,42.406417847,-83.5623703,7.1500000954,3.3125784397,-0.20835363865,6.1158261299,242.96595764,0,0,2,-1
1656089833647,44736.706408,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406406403,-83.562667847,42.406417847,-83.56237793,7.1500000954,3.3261349201,-0.3941693604,6.2361974716,242.48153687,0,0,2,-1
1656089834006,44736.706412,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406406403,-83.562675476,42.406417847,-83.562393188,7.1500000954,3.3917689323,-0.51409763098,6.333864212,243.07719421,0,0,2,-1
1656089834316,44736.706416,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406406403,-83.562690735,42.406417847,-83.562408447,7.1500000954,3.3946661949,-0.4402448833,6.3007984161,243.0690918,0,0,2,-1
1656089834652,44736.70642,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406406403,-83.562705994,42.406417847,-83.562423706,7.1500000954,3.3664803505,-0.27422860265,6.2041602135,242.73435974,0,0,2,-1
1656089835011,44736.706424,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406406403,-83.562721252,42.406417847,-83.562438965,7.1500000954,3.3438203335,0.40769526362,5.7559013367,242.94674683,0,0,2,-1
1656089835345,44736.706428,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406402588,-83.562736511,42.406417847,-83.562446594,7.1500000954,3.2346889973,0.76811146736,5.5363988876,242.57557678,0,0,2,-1
1656089835653,44736.706431,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406402588,-83.562744141,42.406417847,-83.562461853,7.1500000954,3.21494627,0.68762493134,5.5406455994,242.57963562,0,0,2,-1
1656089836018,44736.706435,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406398773,-83.562759399,42.406417847,-83.562477112,7.1500000954,3.3628344536,0.52145349979,5.6321558952,243.26325989,0,0,2,-1
1656089836327,44736.706439,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406398773,-83.562774658,42.406417847,-83.562484741,7.1500000954,3.4919800758,0.35140383244,5.7526078224,242.92854309,0,0,2,-1
1656089836661,44736.706443,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406398773,-83.562789917,42.406417847,-83.5625,7.1500000954,3.4928920269,0.14341974258,5.8769316673,242.87290955,0,0,2,-1
1656089836995,44736.706447,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406398773,-83.562797546,42.406414032,-83.562515259,7.1500000954,3.4781944752,-0.053061831743,6.006714344,243.39068604,0,0,2,-1
1656089837344,44736.706451,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406394958,-83.562812805,42.406414032,-83.562530518,7.1500000954,3.4287381172,-0.32963961363,6.2004323006,243.42607117,0,0,2,-1
1656089837660,44736.706454,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406394958,-83.562828064,42.406414032,-83.562538147,7.1500000954,3.3908512592,-0.30526638031,6.2029538155,243.01449585,0,0,2,-1
1656089837997,44736.706458,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406394958,-83.562835693,42.406414032,-83.562561035,7.1500000954,3.3672661781,-0.25358209014,6.1751866341,243.59797668,0,0,2,-1
1656089838331,44736.706462,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406391144,-83.562850952,42.406414032,-83.562568665,7.1500000954,3.3253865242,-0.17932933569,6.1296162605,243.09942627,0,0,2,-1
1656089838674,44736.706466,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406391144,-83.562866211,42.406414032,-83.562583923,7.1500000954,3.2617306709,-0.063762456179,6.0434784889,242.92448425,0,0,2,-1
1656089839007,44736.70647,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406387329,-83.56288147,42.406410217,-83.562599182,7.1500000954,3.2643992901,-0.12983350456,6.078763485,243.07920837,0,0,2,-1
1656089839316,44736.706474,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406387329,-83.562889099,42.406410217,-83.562614441,7.1500000954,3.3188211918,-0.087162084877,6.0618443489,242.88505554,0,0,2,-1
1656089839650,44736.706477,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406387329,-83.562904358,42.406410217,-83.56262207,7.1500000954,3.3231496811,0.08182053268,5.9665064812,242.77481079,0,0,2,-1
1656089840008,44736.706482,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406387329,-83.562919617,42.406410217,-83.562637329,7.1500000954,3.2835459709,0.099098615348,5.9347443581,242.8263855,0,0,2,-1
1656089840317,44736.706485,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.562927246,42.406410217,-83.562652588,7.1500000954,3.2508406639,0.069339439273,5.9503316879,242.71716309,0,0,2,-1
1656089840651,44736.706489,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.562942505,42.406406403,-83.562667847,7.1500000954,3.3224158287,0.0028846412897,5.9894404411,243.37954712,0,0,2,-1
1656089841010,44736.706493,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.562957764,42.406406403,-83.562675476,7.1500000954,3.3215801716,0.061536993831,5.9630990028,242.95988464,0,0,2,-1
1656089841327,44736.706497,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.562973022,42.406406403,-83.562690735,7.1500000954,3.3035159111,0.045940279961,5.9682383537,242.93258667,0,0,2,-1
1656089841661,44736.706501,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.562980652,42.406406403,-83.562705994,7.1500000954,3.3218483925,-0.012373566628,6.0010113716,243.00842285,0,0,2,-1
1656089841995,44736.706505,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.562995911,42.406406403,-83.562721252,7.1500000954,3.3569326401,-0.030852550641,6.0295143127,243.20562744,0,0,2,-1
1656089842332,44736.706508,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563011169,42.406402588,-83.562736511,7.1500000954,3.3475601673,0.08834400773,5.9570960999,242.5027771,0,0,2,-1
1656089842666,44736.706512,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563026428,42.406402588,-83.562744141,7.1500000954,3.2945580482,0.12158846855,5.925842762,242.63726807,0,0,2,-1
1656089843000,44736.706516,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563034058,42.406398773,-83.562759399,7.1500000954,3.3054103851,0.068465188146,5.9491987228,243.09841919,0,0,2,-1
1656089843334,44736.70652,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563049316,42.406398773,-83.562774658,7.1500000954,3.3419868946,0.10654436052,5.930668354,243.02256775,0,0,2,-1
1656089843674,44736.706524,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563064575,42.406398773,-83.562789917,7.1500000954,3.3673820496,0.03532351926,5.9681696892,242.835495,0,0,2,-1
1656089844007,44736.706528,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563079834,42.406398773,-83.562797546,7.1500000954,3.3721466064,-0.03065231815,6.0109806061,242.8961792,0,0,2,-1
1656089844347,44736.706532,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563087463,42.406394958,-83.562812805,7.1500000954,3.3456287384,-0.036571167409,6.0263414383,243.06404114,0,0,2,-1
1656089844656,44736.706535,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563102722,42.406394958,-83.562828064,7.1500000954,3.3489148617,-0.047492105514,6.0306992531,243.16719055,0,0,2,-1
1656089845024,44736.70654,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563117981,42.406394958,-83.562835693,7.1500000954,3.3676056862,-0.036054100841,6.025241375,243.24606323,0,0,2,-1
1656089845332,44736.706543,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.56313324,42.406391144,-83.562850952,7.1500000954,3.3844327927,0.0093836821616,5.9994416237,243.16516113,0,0,2,-1
1656089845666,44736.706547,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563148499,42.406391144,-83.562866211,7.1500000954,3.4048469067,-0.051736883819,6.0329961777,242.91639709,0,0,2,-1
1656089846000,44736.706551,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563156128,42.406387329,-83.56288147,7.1500000954,3.3775880337,-0.056271232665,6.0366969109,242.7545929,0,0,2,-1
1656089846334,44736.706555,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563171387,42.406387329,-83.562889099,7.1500000954,3.3697211742,-0.074312068522,6.0472178459,242.60998535,0,0,2,-1
1656089846667,44736.706559,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563186646,42.406387329,-83.562904358,7.1500000954,3.3380725384,-0.034316081554,6.0246491432,242.39050293,0,0,2,-1
1656089847001,44736.706563,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563194275,42.406387329,-83.562919617,7.1500000954,3.3083920479,-0.054068796337,6.0339841843,243.07315063,0,0,2,-1
1656089847335,44736.706566,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563209534,42.406383514,-83.562927246,7.1500000954,3.3183143139,-0.059779837728,6.0387916565,243.16314697,0,0,2,-1
1656089847652,44736.70657,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563224792,42.406383514,-83.562942505,7.1500000954,3.3365027905,-0.0098303603008,6.0123848915,242.91943359,0,0,2,-1
1656089848011,44736.706574,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563240051,42.4063797,-83.562957764,7.1500000954,3.3208081722,0.09994585067,5.9403662682,242.23274231,0,0,2,-1
1656089848320,44736.706578,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563247681,42.4063797,-83.562973022,7.1500000954,3.3285913467,0.052507475019,5.9605398178,242.54119873,0,0,2,-1
1656089848654,44736.706582,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563262939,42.4063797,-83.562980652,7.1500000954,3.3281519413,0.013445704244,5.985519886,243.21369934,0,0,2,-1
1656089849012,44736.706586,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563278198,42.4063797,-83.562995911,7.1500000954,3.3796596527,0.060194987804,5.9646406174,242.33287048,0,0,2,-1
1656089849321,44736.706589,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563285828,42.4063797,-83.563011169,7.1500000954,3.3840515614,0.053688697517,5.9642858505,242.74751282,0,0,2,-1
1656089849655,44736.706593,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563301086,42.4063797,-83.563026428,7.1500000954,3.3435025215,0.060890413821,5.9602890015,242.54829407,0,0,2,-1
1656089850014,44736.706597,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563316345,42.406375885,-83.563034058,7.1500000954,3.3433973789,0.057585131377,5.961370945,242.78392029,0,0,2,-1
1656089850322,44736.706601,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563331604,42.406375885,-83.563049316,7.1500000954,3.3216950893,0.15321744978,5.9027981758,242.3348999,0,0,2,-1
1656089850656,44736.706605,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563346863,42.406375885,-83.563064575,7.1500000954,3.3247659206,0.079310521483,5.9391078949,242.51693726,0,0,2,-1
1656089851015,44736.706609,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563362122,42.406375885,-83.563079834,7.1500000954,3.3439328671,-0.025578180328,6.0029530525,242.85975647,0,0,2,-1
1656089851324,44736.706613,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563369751,42.406375885,-83.563087463,7.1500000954,3.3798141479,-0.53079390526,6.3052449226,242.88807678,0,0,2,-1
1656089851657,44736.706616,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.56338501,42.406375885,-83.563102722,7.1500000954,3.4255475998,-0.65028035641,6.4103169441,242.6645813,0,0,2,-1
1656089852016,44736.706621,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.563400269,42.406375885,-83.563117981,7.1500000954,3.3975222111,-0.56060403585,6.3803529739,243.41191101,0,0,2,-1
1656089852325,44736.706624,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.563407898,42.406375885,-83.56313324,7.1500000954,3.3283448219,-0.51226526499,6.3485364914,242.14172363,0,0,2,-1
1656089852659,44736.706628,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406383514,-83.563423157,42.406375885,-83.563148499,7.1500000954,3.2950656414,-0.002597078681,6.0401153564,241.91011047,0,0,2,-1
1656089853024,44736.706632,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563438416,42.406375885,-83.563156128,7.1500000954,3.2157711983,0.17415608466,5.9121541977,242.13565063,0,0,2,-1
1656089853333,44736.706636,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563453674,42.4063797,-83.563171387,7.1500000954,3.2629458904,0.23764513433,5.8543376923,242.19329834,0,0,2,-1
1656089853666,44736.70664,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563461304,42.4063797,-83.563186646,7.1500000954,3.2943148613,0.32122424245,5.7920460701,241.96574402,0,0,2,-1
1656089854003,44736.706644,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563476562,42.4063797,-83.563194275,7.1500000954,3.340862751,0.2683698833,5.8158335686,241.87168884,0,0,2,-1
1656089854336,44736.706647,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563491821,42.4063797,-83.563209534,7.1500000954,3.3879635334,0.065081328154,5.9311475754,242.19126892,0,0,2,-1
1656089854670,44736.706651,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563499451,42.4063797,-83.563224792,7.1500000954,3.421980381,0.031929846853,5.9701094627,241.88078308,0,0,2,-1
1656089855004,44736.706655,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563514709,42.406375885,-83.563240051,7.1500000954,3.4236471653,0.062534838915,5.9611701965,242.16903687,0,0,2,-1
1656089855338,44736.706659,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563529968,42.406375885,-83.563247681,7.1500000954,3.3826162815,0.010125493631,5.987446785,242.3520813,0,0,2,-1
1656089855671,44736.706663,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563545227,42.406375885,-83.563262939,7.1500000954,3.3759145737,0.059334997088,5.9653277397,241.80189514,0,0,2,-1
1656089856005,44736.706667,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563560486,42.406375885,-83.563278198,7.1500000954,3.3699734211,0.15536919236,5.9009313583,242.36726379,0,0,2,-1
1656089856339,44736.706671,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563575745,42.406375885,-83.563285828,7.1500000954,3.3879146576,0.19051800668,5.8780426979,242.41479492,0,0,2,-1
1656089856673,44736.706674,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4063797,-83.563583374,42.406375885,-83.563301086,7.1500000954,3.4008100033,0.16522793472,5.8877124786,241.98191833,0,0,2,-1
1656089857006,44736.706678,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563598633,42.406375885,-83.563316345,7.1500000954,3.3743937016,0.13185586035,5.9084768295,242.60794067,0,0,2,-1
1656089857340,44736.706682,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563613892,42.406375885,-83.563331604,7.1500000954,3.3720679283,0.14967380464,5.9017114639,241.80796814,0,0,2,-1
1656089857674,44736.706686,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.563621521,42.4063797,-83.563346863,7.1500000954,3.3150765896,0.10926318169,5.9225549698,241.85955811,0,0,2,-1
1656089858025,44736.70669,1,0670128622,88:6B:0F:A6:E6:2F,0,0,42.406375885,-83.56363678,42.4063797,-83.563362122,7.1500000954,3.3025398254,0.068476423621,5.948597908,242.94976807,0,0,2,-1
