Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656088722176,44736.693544,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402526855,-83.558013916,42.40265274,-83.558113098,7.1500000954,2.5005018711,0.066345632076,5.9595270157,321.12600708,0,2.2443211079,2,2
1656088722518,44736.693548,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402519226,-83.558006287,42.402648926,-83.558105469,7.1500000954,2.5680704117,0.00093735940754,5.992166996,321.02578735,0,0,2,2
1656088722829,44736.693551,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402511597,-83.557998657,42.402641296,-83.558105469,7.1500000954,2.5471348763,-0.092492423952,6.0490908623,321.22622681,0,0,2,2
1656088723173,44736.693555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402507782,-83.557998657,42.402633667,-83.558097839,7.1500000954,2.488669157,-0.13185474277,6.0808825493,321.03482056,0,0,2,2
1656088723506,44736.693559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402500153,-83.557991028,42.402629852,-83.558097839,7.1500000954,2.4640824795,-0.24263422191,6.0992546082,321.14804077,0,0,2,2
1656088723840,44736.693563,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402496338,-83.557991028,42.402622223,-83.55809021,7.1500000954,2.4917666912,-0.075494304299,6.059179306,321.08691406,0,0,2,2
1656088724174,44736.693567,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402488708,-83.557983398,42.402618408,-83.558082581,7.1500000954,2.4708461761,-0.028515966609,6.0262765884,321.35952759,0,0,2,2
1656088724508,44736.693571,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402481079,-83.557983398,42.402610779,-83.558074951,7.1500000954,2.4272828102,0.08651792258,5.9575076103,321.09091187,0,0,2,2
1656088724841,44736.693575,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402477264,-83.557975769,42.402606964,-83.558074951,7.1500000954,2.4568440914,0.1106788516,5.931874752,321.13504028,0,0,2,2
1656088725175,44736.693578,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402469635,-83.55796814,42.402599335,-83.558067322,7.1500000954,2.4964609146,0.13796396554,5.9123382568,321.06887817,0,0,2,2
1656088725509,44736.693582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40246582,-83.55796814,42.402591705,-83.558059692,7.1500000954,2.5289504528,0.032320275903,5.9664936066,320.91253662,0,0,2,2
1656088725849,44736.693586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402458191,-83.55796051,42.402587891,-83.558059692,7.1500000954,2.4508423805,-0.1584815383,6.0804820061,320.90551758,0,0,2,2
1656088726162,44736.69359,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402450562,-83.557952881,42.402580261,-83.558052063,7.1500000954,2.4609444141,-0.20915858448,6.1287746429,321.55999756,0,0,2,2
1656088726495,44736.693594,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402446747,-83.557952881,42.402576447,-83.558052063,7.1500000954,2.491877079,-0.19115208089,5.9923620224,321.17614746,0,0,2,2
1656088726829,44736.693598,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402439117,-83.557945251,42.402568817,-83.558044434,7.1500000954,2.4938368797,0.18550822139,5.8973169327,321.05685425,0,0,2,2
1656088727163,44736.693601,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402431488,-83.557945251,42.402561188,-83.558036804,7.1500000954,2.4723613262,0.22897131741,5.8563904762,321.02978516,0,0,2,2
1656088727497,44736.693605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402427673,-83.557937622,42.402557373,-83.558036804,7.1500000954,2.4904959202,0.29484084249,5.8130173683,321.13204956,0,0,2,2
1656088727830,44736.693609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402420044,-83.557929993,42.402549744,-83.558029175,7.1500000954,2.5832607746,0.23248322308,5.8392238617,320.96264648,0,0,2,2
1656088728164,44736.693613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402416229,-83.557929993,42.402545929,-83.558029175,7.1500000954,2.603323698,0.16629126668,5.8801102638,320.77322388,0,0,2,2
1656088728498,44736.693617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4024086,-83.557922363,42.4025383,-83.558021545,7.1500000954,2.5895152092,0.075911030173,5.9368600845,320.79425049,0,0,2,2
1656088728832,44736.693621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40240097,-83.557922363,42.40253067,-83.558013916,7.1500000954,2.6186096668,-0.08408972621,6.0344982147,321.83959961,0,0,2,2
1656088729165,44736.693625,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402393341,-83.557914734,42.402526855,-83.558013916,7.1500000954,2.6015048027,-0.083147764206,6.0516452789,321.35153198,0,1.8469449282,2,2
1656088729507,44736.693629,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402389526,-83.557914734,42.402519226,-83.558006287,7.1500000954,2.5661871433,-0.24349494278,6.1499862671,321.67422485,0,2.7162592411,2,2
1656088729827,44736.693632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402381897,-83.557907104,42.402511597,-83.557998657,7.1500000954,2.6207792759,-0.14513529837,6.106385231,321.53390503,0,3.6957848072,2,2
1656088730160,44736.693636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402378082,-83.557907104,42.402507782,-83.557998657,7.1500000954,2.4737768173,-0.061683826149,6.0529279709,321.81454468,0,4.8423695564,2,2
1656088730494,44736.69364,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402370453,-83.557899475,42.402500153,-83.557991028,7.1500000954,2.4615855217,0.1048553288,5.9523148537,321.25131226,0,6.152326107,2,2
1656088730828,44736.693644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402366638,-83.557891846,42.402496338,-83.557991028,7.1500000954,2.4228637218,0.1400000006,5.9149236679,321.72735596,0,7.1578431129,2,2
1656088731162,44736.693648,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402359009,-83.557891846,42.402488708,-83.557983398,7.1500000954,2.4062092304,0.12612301111,5.9157381058,321.87567139,0,7.5686964989,2,2
1656088731495,44736.693652,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402355194,-83.557884216,42.402481079,-83.557983398,7.1500000954,2.3794312477,-0.0059837307781,5.9880256653,321.17913818,0,7.9500522614,2,2
1656088731829,44736.693655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402347565,-83.557884216,42.402477264,-83.557975769,7.1500000954,2.3710868359,-0.21112641692,6.1131248474,321.5970459,0,8.3282556534,2,2
1656088732163,44736.693659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40234375,-83.557876587,42.402469635,-83.55796814,7.1500000954,2.4530405998,-0.3032336235,6.1860513687,322.07910156,0,8.4469060898,2,2
1656088732497,44736.693663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402336121,-83.557868958,42.40246582,-83.55796814,7.1500000954,2.457675457,-0.11655974388,6.0933003426,321.59103394,0,8.4009962082,2,2
1656088732855,44736.693667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402328491,-83.557868958,42.402458191,-83.55796051,7.1500000954,2.4735815525,-0.036447070539,6.0367798805,321.27334595,0,8.0234880447,2,2
1656088733164,44736.693671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402324677,-83.557861328,42.402450562,-83.557952881,7.1500000954,2.4587185383,0.02398420684,5.9935560226,322.05706787,0,8.1071615219,2,2
1656088733498,44736.693675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402320862,-83.557861328,42.402446747,-83.557952881,7.1500000954,2.4894661903,0.079105183482,5.9556369781,321.53091431,0,8.502872467,2,2
1656088733863,44736.693679,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402313232,-83.557853699,42.402439117,-83.557945251,7.1500000954,2.5030901432,0.23095785081,5.8658547401,321.70230103,0,9.8670463562,2,2
1656088734172,44736.693683,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.557846069,42.402431488,-83.557945251,7.1500000954,2.490020752,0.26750198007,5.8296585083,321.50082397,0,13.975100517,2,2
1656088734506,44736.693686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402301788,-83.557846069,42.402427673,-83.557937622,7.1500000954,2.4729018211,0.30461657047,5.8028440475,322.00393677,0,19.492799759,2,3
1656088734843,44736.69369,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402294159,-83.55783844,42.402420044,-83.557929993,7.1500000954,2.4208400249,0.37654727697,5.7587137222,321.47979736,0,27.504981995,2,3
1656088735177,44736.693694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.55783844,42.402416229,-83.557929993,7.1500000954,2.3891124725,0.33755651116,5.772023201,321.77142334,0,37.945541382,2,3
1656088735511,44736.693698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402282715,-83.55783844,42.4024086,-83.557922363,7.1500000954,2.5022644997,0.52865970135,5.666478157,322.09613037,0,49.64881897,2,3
1656088735844,44736.693702,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402275085,-83.55783844,42.40240097,-83.557922363,7.1500000954,2.5246479511,0.56548118591,5.6308751106,321.66220093,0,58.943126678,2,3
1656088736178,44736.693706,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402267456,-83.55783844,42.402393341,-83.557914734,7.1500000954,2.4151186943,0.47998818755,5.6711201668,321.84359741,0,62.409423828,2,3
1656088736512,44736.69371,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402263641,-83.557846069,42.402389526,-83.557914734,7.1500000954,2.1331174374,0.61616039276,5.6040401459,322.28051758,0,62.890541077,2,3
1656088736846,44736.693713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402263641,-83.557853699,42.402381897,-83.557907104,7.1500000954,2.4092805386,0.61221069098,5.5940628052,322.46090698,0,62.581497192,2,3
1656088737179,44736.693717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402271271,-83.557861328,42.402378082,-83.557907104,7.1500000954,3.0566859245,0.63686025143,5.5787973404,322.64230347,0,58.285514832,2,3
1656088737513,44736.693721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4022789,-83.557876587,42.402370453,-83.557899475,7.1500000954,3.2314019203,0.45281136036,5.6765408516,322.61923218,0,47.710163116,2,3
1656088737847,44736.693725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40228653,-83.557884216,42.402366638,-83.557891846,7.1500000954,2.9362530708,-0.067384459078,5.97828722,323.12329102,0,36.579303741,2,3
1656088738181,44736.693729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557891846,42.402359009,-83.557891846,7.1500000954,2.7806277275,0.019314736128,5.9666881561,322.87176514,0,25.98361969,2,3
1656088738514,44736.693733,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557899475,42.402355194,-83.557884216,7.1500000954,2.7301461697,0.20996749401,5.87931633,322.47994995,0,17.274055481,2,3
1656088738848,44736.693737,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557914734,42.402347565,-83.557884216,7.1500000954,2.7514395714,0.34960061312,5.7872614861,322.98999023,0,10.445697784,2,3
1656088739188,44736.693741,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557922363,42.40234375,-83.557876587,7.1500000954,2.7974996567,0.47506770492,5.7020955086,323.67034912,0,5.6844210625,2,3
1656088739528,44736.693745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557937622,42.402336121,-83.557868958,7.1500000954,2.7721555233,0.78336799145,5.5183353424,323.36074829,0,3.2296125889,2,3
1656088739838,44736.693748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402290344,-83.557945251,42.402328491,-83.557868958,7.1500000954,2.797170639,0.83514994383,5.4568181038,323.28860474,0,2.2957019806,2,3
1656088740172,44736.693752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402294159,-83.557952881,42.402324677,-83.557861328,7.1500000954,2.7495040894,0.88127106428,5.4205050468,323.89379883,0,1.9414334297,2,3
1656088740513,44736.693756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402294159,-83.55796814,42.402320862,-83.557861328,7.1500000954,2.8292312622,0.87005639076,5.4200606346,323.70544434,0,1.8015980721,2,3
1656088740847,44736.69376,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402294159,-83.557975769,42.402313232,-83.557853699,7.1500000954,3.0028162003,0.62894195318,5.5516467094,324.29055786,0,1.9911245108,2,3
1656088741181,44736.693764,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402297974,-83.557991028,42.402305603,-83.557846069,7.1500000954,2.9981820583,0.5125131011,5.6975450516,324.4508667,0,2.9450259209,2,3
1656088741514,44736.693768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402297974,-83.557998657,42.402301788,-83.557846069,7.1500000954,2.7832968235,0.34727221727,5.7556529045,324.74139404,0,4.2216305733,2,3
1656088741848,44736.693771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402301788,-83.558013916,42.402294159,-83.55783844,7.1500000954,2.6117420197,0.3607417345,5.7588086128,324.80950928,0,5.7920174599,2,3
1656088742182,44736.693775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402301788,-83.558021545,42.402290344,-83.55783844,7.1500000954,2.6955914497,0.3476665616,5.7665195465,324.99084473,0,7.4616794586,2,3
1656088742504,44736.693779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.558029175,42.402282715,-83.55783844,7.1500000954,2.6902794838,0.29499751329,5.7966756821,325.26834106,0,8.9660558701,2,3
1656088742869,44736.693783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.558044434,42.402275085,-83.55783844,7.1500000954,2.6265356541,0.36929026246,5.7615609169,325.95553589,0,10.488006592,2,4
1656088743178,44736.693787,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.558052063,42.402267456,-83.55783844,7.1500000954,2.1848845482,0.25206694007,5.8192219734,326.13485718,0,12.045453072,2,4
1656088743512,44736.693791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402305603,-83.558059692,42.402263641,-83.557846069,7.1500000954,1.3357526064,0.5827126503,5.6490945816,326.02062988,0,13.789427757,2,4
1656088743853,44736.693795,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402309418,-83.558059692,42.402263641,-83.557853699,7.1500000954,1.5014567375,0.4111866951,5.7119870186,325.9034729,0,15.31005764,2,4
1656088744193,44736.693799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402317047,-83.558052063,42.402271271,-83.557861328,7.1500000954,2.0978524685,-1.1340426207,6.6164250374,326.3331604,0,17.84441185,2,4
1656088744502,44736.693802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402324677,-83.558059692,42.4022789,-83.557876587,7.1500000954,2.5746786594,-1.1885272264,6.7605285645,326.01464844,0,21.987285614,2,4
1656088744867,44736.693806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402336121,-83.558059692,42.40228653,-83.557884216,7.1500000954,3.2706708908,-0.70999407768,6.5252799988,326.32415771,0,27.378868103,2,4
1656088745193,44736.69381,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40234375,-83.558067322,42.402290344,-83.557891846,7.1500000954,3.5464737415,-0.3512185812,6.2868080139,325.63296509,0,33.102088928,2,4
1656088745502,44736.693814,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402355194,-83.558074951,42.402290344,-83.557899475,7.1500000954,3.4980099201,0.60792165995,5.7199091911,325.31842041,0,38.407752991,2,4
1656088745867,44736.693818,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402362823,-83.558082581,42.402290344,-83.557914734,7.1500000954,3.4529211521,0.67482680082,5.5808291435,325.02792358,0,42.570297241,2,4
1656088746176,44736.693821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402370453,-83.55809021,42.402290344,-83.557922363,7.1500000954,3.4493043423,0.72660547495,5.5273962021,324.96981812,0,44.342212677,2,4
1656088746510,44736.693825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402378082,-83.558097839,42.402290344,-83.557937622,7.1500000954,3.5776164532,0.74796020985,5.5060696602,325.54382324,0,44.447265625,2,4
1656088746843,44736.693829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402385712,-83.558105469,42.402290344,-83.557945251,7.1500000954,3.6527855396,0.64983934164,5.5557932854,325.56686401,0,43.990158081,2,4
1656088747177,44736.693833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402397156,-83.558113098,42.402294159,-83.557952881,7.1500000954,3.7049942017,0.094254128635,5.8877058029,326.11981201,0,39.96685791,2,4
1656088747518,44736.693837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402404785,-83.558113098,42.402294159,-83.55796814,7.1500000954,3.7019617558,-0.25303089619,6.1178612709,326.31613159,0,33.129634857,2,4
1656088747852,44736.693841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402416229,-83.558128357,42.402294159,-83.557975769,7.1500000954,3.6650514603,-0.20245616138,6.1318759918,325.81729126,0,26.121002197,2,4
1656088748186,44736.693845,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402423859,-83.558135986,42.402297974,-83.557991028,7.1500000954,3.5204827785,-0.092522762716,6.0743789673,325.51779175,0,19.501964569,2,4
1656088748520,44736.693849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402431488,-83.558143616,42.402297974,-83.557998657,7.1500000954,3.5000100136,0.47745242715,5.7527294159,325.12005615,0,13.626760483,2,4
1656088748853,44736.693852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402442932,-83.558151245,42.402301788,-83.558013916,7.1500000954,3.4994859695,0.61824434996,5.6176638603,325.50674438,0,7.3403840065,2,4
1656088749193,44736.693856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402450562,-83.558158875,42.402301788,-83.558021545,7.1500000954,3.4965655804,0.63480108976,5.5841913223,325.48974609,0,3.0705008507,2,4
1656088749527,44736.69386,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402462006,-83.558166504,42.402305603,-83.558029175,7.1500000954,3.6640439034,0.4609271884,5.6730847359,326.25302124,0,0,2,4
1656088749867,44736.693864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402469635,-83.558174133,42.402305603,-83.558044434,7.1500000954,3.7222290039,0.038813881576,5.9567594528,326.34420776,0,0,2,4
1656088750178,44736.693868,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402477264,-83.558181763,42.402305603,-83.558052063,7.1500000954,3.6939992905,0.027642995119,5.9770832062,325.81430054,0,0,2,4
1656088750512,44736.693872,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402484894,-83.558181763,42.402305603,-83.558059692,7.1500000954,3.5435328484,-0.14292393625,6.0739016533,326.28009033,0,0,2,4
1656088750846,44736.693876,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402496338,-83.558189392,42.402309418,-83.558059692,7.1500000954,3.5329589844,-0.27696612477,6.1646122932,325.94448853,0,0,2,4
1656088751180,44736.693879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402503967,-83.558197021,42.402317047,-83.558052063,7.1500000954,3.5840742588,-0.35530501604,6.2237997055,325.74517822,0,0,2,4
1656088751513,44736.693883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402515411,-83.558204651,42.402324677,-83.558059692,7.1500000954,3.6565818787,-0.2890483439,6.1983246803,326.72979736,0,0,2,4
1656088751847,44736.693887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402523041,-83.55821228,42.402336121,-83.558059692,7.1500000954,3.6149830818,-0.11836282164,6.1005091667,325.93051147,0,0,2,4
1656088752181,44736.693891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40253067,-83.55821228,42.40234375,-83.558067322,7.1500000954,3.5073342323,-0.035159319639,6.0373806953,326.31912231,0,0,2,4
1656088752515,44736.693895,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402542114,-83.55821991,42.402355194,-83.558074951,7.1500000954,3.4039976597,-0.0057218000293,6.0098862648,325.93649292,0,0,2,4
1656088752848,44736.693899,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402549744,-83.558227539,42.402362823,-83.558082581,7.1500000954,3.4148697853,-0.04588650912,6.0538959503,326.3031311,0,0,2,4
1656088753182,44736.693903,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402557373,-83.558235168,42.402370453,-83.55809021,7.1500000954,3.4656877518,-0.16112472117,6.097735405,325.51379395,0,0,2,4
1656088753516,44736.693906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402568817,-83.558242798,42.402378082,-83.558097839,7.1500000954,3.5944283009,-0.29358488321,6.1779985428,326.13180542,0,0,2,4
1656088753850,44736.69391,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402576447,-83.558250427,42.402385712,-83.558105469,7.1500000954,3.4432775974,-0.29750370979,6.1946568489,325.83932495,0,0,2,4
1656088754183,44736.693914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402584076,-83.558258057,42.402397156,-83.558113098,7.1500000954,3.3029630184,-0.25858569145,6.1764183044,325.87240601,0,0,2,4
1656088754517,44736.693918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40259552,-83.558258057,42.402404785,-83.558113098,7.1500000954,3.2665715218,-0.27647659183,6.1828889847,325.90545654,0,0,2,4
1656088754851,44736.693922,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402603149,-83.558265686,42.402416229,-83.558128357,7.1500000954,3.3888442516,-0.28558111191,6.1890311241,325.87240601,0,0,2,4
1656088755185,44736.693926,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402614594,-83.558273315,42.402423859,-83.558135986,7.1500000954,3.5803976059,-0.35488337278,6.2279863358,325.31542969,0,0,2,4
1656088755543,44736.69393,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402622223,-83.558280945,42.402431488,-83.558143616,7.1500000954,3.5302627087,-0.37750205398,6.2298431396,326.32217407,0,0,2,4
1656088755852,44736.693933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402629852,-83.558288574,42.402442932,-83.558151245,7.1500000954,3.4702084064,-0.1445775032,6.1205258369,325.94250488,0,0,2,4
1656088756186,44736.693937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402637482,-83.558296204,42.402450562,-83.558158875,7.1500000954,3.4100532532,-0.13402859867,6.0949912071,325.24227905,0,0,2,4
1656088756528,44736.693941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402648926,-83.558296204,42.402462006,-83.558166504,7.1500000954,3.4017279148,-0.39955201745,6.2353682518,325.4286499,0,0,2,4
1656088756868,44736.693945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402656555,-83.558303833,42.402469635,-83.558174133,7.1500000954,3.5242650509,-0.6427064538,6.3935408592,325.6590271,0,0,2,4
1656088757177,44736.693949,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402667999,-83.558311462,42.402477264,-83.558181763,7.1500000954,3.5591526031,-0.5811393857,6.3885321617,325.26235962,0,0,2,4
1656088757536,44736.693953,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402675629,-83.558319092,42.402484894,-83.558181763,7.1500000954,3.4091658592,-0.58906066418,6.3919520378,325.50274658,0,0,2,4
1656088757845,44736.693957,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402683258,-83.558326721,42.402496338,-83.558189392,7.1500000954,3.2944126129,-0.61193984747,6.405064106,324.63119507,0,0,2,4
1656088758179,44736.69396,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402690887,-83.558334351,42.402503967,-83.558197021,7.1500000954,3.2256016731,-0.51513361931,6.354572773,324.50195312,0,0,2,4
1656088758537,44736.693965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402702332,-83.55834198,42.402515411,-83.558204651,7.1500000954,3.189426899,-0.13397352397,6.1181335449,324.75741577,0,0,2,4
1656088758846,44736.693968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402709961,-83.55834198,42.402523041,-83.55821228,7.1500000954,3.1990430355,-0.32517391443,6.1989383698,324.54806519,0,0,2,4
1656088759189,44736.693972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40271759,-83.558349609,42.40253067,-83.55821228,7.1500000954,3.1884903908,-0.55555045605,6.3393578529,324.69232178,0,0,2,4
1656088759522,44736.693976,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40272522,-83.558357239,42.402542114,-83.55821991,7.1500000954,3.4108688831,-0.57522296906,6.375500679,325.01086426,0,0,2,4
1656088759856,44736.69398,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402736664,-83.558364868,42.402549744,-83.558227539,7.1500000954,3.3905570507,-0.49000632763,6.3355035782,324.35668945,0,0,2,4
1656088760190,44736.693984,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402744293,-83.558364868,42.402557373,-83.558235168,7.1500000954,3.4579849243,-0.54482889175,6.3582057953,324.76144409,0,0,2,4
1656088760555,44736.693988,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402751923,-83.558372498,42.402568817,-83.558242798,7.1500000954,3.4190182686,-0.49719190598,6.3362989426,324.35968018,0,0,2,4
1656088760870,44736.693992,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402763367,-83.558380127,42.402576447,-83.558250427,7.1500000954,3.2796053886,-0.35818812251,6.2564296722,324.21340942,0,0,2,4
1656088761179,44736.693995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402770996,-83.558387756,42.402584076,-83.558258057,7.1500000954,3.2550237179,-0.37039458752,6.2486481667,324.21240234,0,0,2,4
1656088761524,44736.693999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402778625,-83.558395386,42.40259552,-83.558258057,7.1500000954,3.24786973,-0.38604956865,6.2640857697,324.29354858,0,0,2,4
1656088761857,44736.694003,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402786255,-83.558395386,42.402603149,-83.558265686,7.1500000954,3.3149633408,-0.4722674787,6.3056631088,323.94790649,0,0,2,4
1656088762191,44736.694007,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402797699,-83.558403015,42.402614594,-83.558273315,7.1500000954,3.3434026241,-0.57498335838,6.3692746162,323.25653076,0,0,2,4
1656088762525,44736.694011,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402805328,-83.558410645,42.402622223,-83.558280945,7.1500000954,3.3231377602,-0.66862922907,6.4319190979,323.2505188,0,0,2,4
1656088762859,44736.694015,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402812958,-83.558418274,42.402629852,-83.558288574,7.1500000954,3.1489584446,-0.42824855447,6.311984539,323.38580322,0,0,2,4
1656088763192,44736.694018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402820587,-83.558425903,42.402637482,-83.558296204,7.1500000954,2.9475381374,-0.21801875532,6.175488472,323.69744873,0,0,2,4
1656088763526,44736.694022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402824402,-83.558425903,42.402648926,-83.558296204,7.1500000954,3.096265316,-0.22699196637,6.1556982994,322.94192505,0,0,2,4
